TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-14 06:06:00,1224890,1,1.727,2.047,1.247,0.392,15.75,15.78,15.72,0.014,93.0,93.0,92.9,0.018,-1.691462,-1.673415,-1.706828,0.007182301,-1.585985,-1.562737,-1.601534,0.007416537,0.0,0.0,0.0,0.0,0.7436526,0.757917,0.7271019,0.007005775,-0.4395847,-0.4296821,-0.4472466,0.004148302,-0.4687169,-0.457675,-0.4819631,0.005643177,NAN,inf,inf,NAN,0.0001662057,0.000167243,0.0001654427,4.328266e-07,16.7488,16.79123,16.71132,0.01879812,12.56,15.75
2024-07-14 06:07:00,1224891,1,1.887,2.847,1.247,0.457,15.77,15.81,15.74,0.015,93.0,93.0,92.9,0.031,-1.685362,-1.656041,-1.704238,0.01095074,-1.561404,-1.52406,-1.585989,0.01460952,0.0,0.0,0.0,0.0,0.7584011,0.7735498,0.7409088,0.007887334,-0.4498146,-0.4370494,-0.4634457,0.006474716,-0.4853612,-0.4719935,-0.5042445,0.008142054,NAN,inf,inf,NAN,0.0001663472,0.0001675002,0.0001654427,4.21275e-07,16.76536,16.83612,16.70244,0.02229539,12.56,15.74
2024-07-14 06:08:00,1224892,1,1.674,2.847,1.247,0.425,15.81,15.84,15.76,0.014,92.9,93.0,92.8,0.04,-1.650901,-1.635707,-1.669454,0.007965033,-1.510713,-1.49115,-1.53492,0.01109038,0.0,0.0,0.0,0.0,0.7746195,0.7915114,0.7600725,0.008060405,-0.4689161,-0.4567129,-0.4801686,0.006069495,-0.5125416,-0.4968288,-0.5302478,0.008101469,NAN,inf,inf,NAN,0.00016645,0.000167243,0.0001651855,4.285382e-07,16.82431,16.87265,16.77449,0.02323372,12.55,15.74
2024-07-14 06:09:00,1224893,1,1.687,2.047,1.247,0.398,15.83,15.85,15.79,0.015,92.8,92.9,92.7,0.027,-1.618894,-1.581568,-1.654253,0.01714489,-1.468915,-1.428831,-1.509945,0.02024296,0.0,0.0,0.0,0.0,0.7969037,0.8097793,0.7859531,0.006209831,-0.4918494,-0.4751107,-0.5059398,0.008003023,-0.541927,-0.5155831,-0.5600496,0.01064415,NAN,inf,inf,NAN,0.0001665015,0.0001677574,0.0001656999,4.041784e-07,16.84069,16.90133,16.8001,0.0209454,12.56,15.74
2024-07-14 06:10:00,1224894,1,1.687,2.047,1.247,0.398,15.85,15.88,15.82,0.013,92.7,92.8,92.7,0.033,-1.552436,-1.504485,-1.591651,0.02231091,-1.404314,-1.356511,-1.43698,0.02094615,0.0,0.0,0.0,0.0,0.8087515,0.8221151,0.796121,0.006339718,-0.5205385,-0.5030775,-0.5439125,0.01030336,-0.5754138,-0.5547315,-0.5991973,0.01165506,NAN,inf,inf,NAN,0.0001667201,0.0001677574,0.0001656999,4.092605e-07,16.87234,16.91654,16.82674,0.02136332,12.56,15.74
2024-07-14 06:11:00,1224895,1,2.034,2.847,1.247,0.516,15.87,15.89,15.84,0.015,92.7,92.8,92.7,0.024,-1.501573,-1.486089,-1.524038,0.008360797,-1.345832,-1.326135,-1.364935,0.01044006,0.0,0.0,0.0,0.0,0.8052945,0.8207771,0.7926152,0.006882722,-0.5364517,-0.5277281,-0.5463735,0.004662955,-0.5985841,-0.5861559,-0.6135545,0.005459394,NAN,inf,inf,NAN,0.0001671273,0.0001682718,0.0001662143,5.04478e-07,16.89979,16.94522,16.86378,0.01947425,12.56,15.74
2024-07-14 06:12:00,1224896,1,1.567,2.047,1.247,0.392,15.88,15.91,15.84,0.015,92.7,92.7,92.6,0.041,-1.50768,-1.491624,-1.524047,0.006404491,-1.362531,-1.349297,-1.379872,0.007130004,0.0,0.0,0.0,0.0,0.8071232,0.8185092,0.7914664,0.005956599,-0.5352991,-0.5260136,-0.544871,0.004492566,-0.5922873,-0.5825978,-0.6027214,0.004903108,NAN,inf,inf,NAN,0.0001670373,0.0001680146,0.0001659571,4.737689e-07,16.88762,16.94522,16.82724,0.0222027,12.55,15.74
2024-07-14 06:13:00,1224897,1,1.634,2.847,1.247,0.426,15.87,15.89,15.84,0.013,92.6,92.7,92.5,0.027,-1.503103,-1.48467,-1.516717,0.007649382,-1.358155,-1.344062,-1.379505,0.007613866,0.0,0.0,0.0,0.0,0.8018741,0.8168017,0.7837482,0.007822276,-0.5335175,-0.5211927,-0.5418624,0.004621957,-0.5904824,-0.5750248,-0.6022619,0.005137344,NAN,inf,inf,NAN,0.0001671273,0.0001682718,0.0001664715,4.131753e-07,16.90763,16.96297,16.85541,0.02128767,12.56,15.74
2024-07-14 06:14:00,1224898,1,2.02,2.847,1.247,0.412,15.88,15.91,15.85,0.013,92.7,92.7,92.6,0.041,-1.446392,-1.385525,-1.498788,0.03127808,-1.285599,-1.206917,-1.351589,0.03644083,0.0,0.0,0.0,0.0,0.7721865,0.8044754,0.7494794,0.01319437,-0.5337673,-0.5195013,-0.5490406,0.005890531,-0.6003374,-0.5793371,-0.6241139,0.01008575,NAN,inf,inf,NAN,0.0001670544,0.0001680146,0.0001662143,3.663397e-07,16.98073,17.04288,16.91756,0.03711175,12.57,15.75
2024-07-14 06:15:00,1224899,1,1.714,2.047,1.247,0.394,15.9,15.92,15.86,0.011,92.7,92.8,92.6,0.025,-1.309664,-1.228295,-1.392071,0.04680047,-1.141568,-1.061514,-1.222359,0.04479909,0.0,0.0,0.0,0.0,0.7477316,0.7650287,0.7237566,0.007589763,-0.5705954,-0.5409389,-0.6051129,0.01716783,-0.654627,-0.616843,-0.6977374,0.02171843,NAN,inf,inf,NAN,0.0001674016,0.0001682718,0.0001664715,4.175985e-07,17.0742,17.14207,17.01573,0.0300961,12.56,15.75
2024-07-14 06:16:00,1224900,1,1.552,2.047,0.0,0.486,15.91,15.95,15.88,0.015,92.7,92.8,92.7,0.027,-1.156411,-1.095424,-1.227434,0.03985364,-0.9838289,-0.9231626,-1.057809,0.03949935,0.0,0.0,0.0,0.0,0.735977,0.7491372,0.7232512,0.005718176,-0.6358722,-0.5956126,-0.6802883,0.02212999,-0.7476643,-0.691262,-0.7972328,0.03023135,NAN,inf,inf,NAN,0.000167736,0.000168529,0.0001667287,4.019945e-07,17.14959,17.20269,17.10452,0.02622032,12.56,15.75
2024-07-14 06:17:00,1224901,1,1.887,2.847,1.247,0.502,15.93,15.95,15.91,0.012,92.7,92.8,92.7,0.018,-1.066366,-1.037161,-1.09761,0.0162864,-0.8917118,-0.8564238,-0.9354984,0.02001704,0.0,0.0,0.0,0.0,0.7476918,0.7591514,0.7342262,0.006091765,-0.7007931,-0.6729693,-0.7302282,0.01484824,-0.8377803,-0.7888498,-0.8781393,0.024209,NAN,inf,inf,NAN,0.0001678046,0.0001693006,0.0001667287,4.212781e-07,17.18465,17.21993,17.14054,0.01958999,12.55,15.76
2024-07-14 06:18:00,1224902,1,1.493,2.047,0.0,0.423,15.96,15.98,15.92,0.012,92.7,92.8,92.6,0.036,-1.086657,-1.040077,-1.137887,0.02788504,-0.9166842,-0.8599247,-0.9792686,0.03346683,0.0,0.0,0.0,0.0,0.7639745,0.7830428,0.744605,0.009388108,-0.703866,-0.6811456,-0.7347894,0.01129463,-0.8354719,-0.7931018,-0.8825007,0.02189403,NAN,inf,inf,NAN,0.0001682761,0.0001695578,0.000167243,4.442123e-07,17.18233,17.23035,17.1238,0.02389535,12.56,15.77
2024-07-14 06:19:00,1224903,1,1.551,2.847,0.0,0.585,15.96,15.98,15.92,0.012,92.6,92.7,92.6,0.017,-1.173914,-1.126845,-1.206882,0.02066937,-1.020477,-0.978755,-1.057724,0.01891691,0.0,0.0,0.0,0.0,0.7878094,0.8023022,0.769362,0.006024142,-0.6717003,-0.6499026,-0.6970878,0.01081843,-0.7728747,-0.7440311,-0.7973805,0.01296278,NAN,inf,inf,NAN,0.0001681475,0.0001695578,0.000167243,4.61257e-07,17.14493,17.18647,17.08778,0.02302773,12.56,15.77
2024-07-14 06:20:00,1224904,1,1.551,2.847,0.0,0.67,15.97,16.01,15.94,0.015,92.6,92.7,92.6,0.02,-1.177729,-1.150366,-1.200659,0.01242468,-1.014718,-0.9866244,-1.051465,0.0132847,0.0,0.0,0.0,0.0,0.7836609,0.7969202,0.7718014,0.005793637,-0.6649569,-0.6511112,-0.6854059,0.00749588,-0.7717845,-0.7474257,-0.8011578,0.01022378,NAN,inf,inf,NAN,0.0001683704,0.0001693006,0.0001675002,3.788446e-07,17.20989,17.26586,17.13421,0.0340103,12.56,15.78
2024-07-14 06:21:00,1224905,1,1.604,2.847,0.0,0.691,15.98,16.01,15.96,0.012,92.5,92.6,92.5,0.033,-1.135416,-1.108983,-1.153872,0.00902414,-0.9767016,-0.9588485,-1.001726,0.007949547,0.0,0.0,0.0,0.0,0.7887148,0.8032953,0.7741425,0.006390412,-0.6946196,-0.675987,-0.7151322,0.009111055,-0.8072904,-0.7814529,-0.8272088,0.01125011,NAN,inf,inf,NAN,0.0001684518,0.0001693006,0.0001675002,4.726134e-07,17.24069,17.28311,17.19739,0.01924786,12.55,15.79
2024-07-14 06:22:00,1224906,1,1.927,2.847,1.247,0.458,16.0,16.03,15.98,0.014,92.6,92.6,92.5,0.023,-1.167678,-1.129444,-1.21416,0.02510607,-1.008744,-0.9668058,-1.059892,0.02626008,0.0,0.0,0.0,0.0,0.779515,0.7928659,0.7654309,0.006369439,-0.6685165,-0.6358089,-0.6977144,0.01741266,-0.7742856,-0.7259176,-0.8187172,0.02300375,NAN,inf,inf,NAN,0.0001686747,0.0001700722,0.0001677574,4.488453e-07,17.23151,17.29403,17.18544,0.02278197,12.56,15.8
2024-07-14 06:23:00,1224907,1,1.967,2.847,1.247,0.5,16.02,16.05,15.99,0.013,92.5,92.6,92.5,0.023,-1.228615,-1.207189,-1.255493,0.0126797,-1.072173,-1.050417,-1.099826,0.009284952,0.0,0.0,0.0,0.0,0.7832074,0.7930872,0.7645506,0.005014038,-0.6378245,-0.6165844,-0.6516585,0.007580941,-0.7308171,-0.7086199,-0.7461227,0.008059034,NAN,inf,inf,NAN,0.0001689105,0.000169815,0.0001680146,3.970381e-07,17.23198,17.28515,17.19687,0.01983367,12.56,15.8
2024-07-14 06:24:00,1224908,1,2.06,2.847,1.247,0.426,16.04,16.06,16.02,0.013,92.5,92.6,92.4,0.039,-1.249451,-1.237213,-1.266611,0.005659069,-1.095019,-1.06694,-1.117813,0.008962553,0.0,0.0,0.0,0.0,0.7878447,0.7996356,0.7743156,0.00610458,-0.6305476,-0.620142,-0.6401739,0.005407784,-0.7193968,-0.7002901,-0.7319694,0.006178598,NAN,inf,inf,NAN,0.0001690005,0.0001700722,0.0001680146,4.016622e-07,17.24903,17.29505,17.18902,0.0207536,12.56,15.81
2024-07-14 06:25:00,1224909,1,2.26,2.847,1.247,0.41,16.06,16.08,16.03,0.011,92.4,92.5,92.4,0.028,-1.265031,-1.234331,-1.297059,0.01480397,-1.104046,-1.075943,-1.135527,0.01500724,0.0,0.0,0.0,0.0,0.7846554,0.7997288,0.7748011,0.005561772,-0.6209001,-0.6010827,-0.6438707,0.01002085,-0.7117191,-0.682367,-0.7400761,0.01291635,NAN,inf,inf,NAN,0.0001692106,0.0001703294,0.0001682718,3.867225e-07,17.26394,17.30393,17.23137,0.01614838,12.55,15.82
2024-07-14 06:26:00,1224910,1,2.42,3.647,1.247,0.495,16.06,16.09,16.03,0.013,92.4,92.4,92.3,0.034,-1.328126,-1.28591,-1.381348,0.02485671,-1.17614,-1.125541,-1.245329,0.03070839,0.0,0.0,0.0,0.0,0.7775179,0.7914748,0.7666452,0.006466294,-0.5863369,-0.5575847,-0.6095701,0.01365566,-0.6625921,-0.6238341,-0.6964228,0.01974583,NAN,inf,inf,NAN,0.0001695492,0.0001705866,0.000168529,5.034861e-07,17.24494,17.29505,17.19943,0.02009872,12.56,15.83
2024-07-14 06:27:00,1224911,1,2.047,2.847,1.247,0.484,16.06,16.09,16.02,0.012,92.3,92.3,92.2,0.03,-1.438333,-1.379146,-1.497415,0.03555162,-1.304129,-1.237054,-1.366648,0.03902942,0.0,0.0,0.0,0.0,0.7755634,0.7898279,0.7588796,0.006066617,-0.5402124,-0.5173134,-0.5637307,0.0125786,-0.5961595,-0.5661854,-0.6259446,0.01651127,NAN,inf,inf,NAN,0.0001695149,0.0001700722,0.0001687862,3.581262e-07,17.18361,17.25117,17.14412,0.02416665,12.56,15.83
2024-07-14 06:28:00,1224912,1,2.034,2.847,1.247,0.426,16.06,16.09,16.02,0.014,92.2,92.3,92.1,0.031,-1.539873,-1.476268,-1.586193,0.0257731,-1.409581,-1.352938,-1.45502,0.02920729,0.0,0.0,0.0,0.0,0.7716778,0.7906502,0.7582105,0.006732823,-0.5020263,-0.4815978,-0.531727,0.01119828,-0.5484877,-0.5242683,-0.5794877,0.01412278,NAN,inf,inf,NAN,0.0001695749,0.0001705866,0.0001687862,4.376506e-07,17.14984,17.18902,17.09921,0.02057733,12.55,15.84
2024-07-14 06:29:00,1224913,1,1.607,2.847,1.247,0.424,16.04,16.06,16.02,0.015,92.1,92.2,92.0,0.046,-1.629621,-1.573727,-1.679519,0.02870295,-1.519941,-1.459611,-1.571059,0.03479836,0.0,0.0,0.0,0.0,0.7659271,0.7800877,0.7555046,0.005668071,-0.4706023,-0.4504479,-0.4917121,0.009255865,-0.5048283,-0.4835556,-0.5301555,0.01247567,NAN,inf,inf,NAN,0.0001694635,0.0001703294,0.000168529,4.09273e-07,17.08954,17.14514,17.03758,0.02727448,12.54,15.85
2024-07-14 06:30:00,1224914,1,1.994,3.647,1.247,0.481,16.04,16.08,16.02,0.013,92.1,92.2,92.1,0.024,-1.716472,-1.667625,-1.756592,0.02346445,-1.60179,-1.561419,-1.639145,0.02062369,0.0,0.0,0.0,0.0,0.7472478,0.7657025,0.7306799,0.009036564,-0.4359917,-0.4168659,-0.4554211,0.01053438,-0.4672027,-0.4465756,-0.4874882,0.01095085,NAN,inf,inf,NAN,0.0001693006,0.0001703294,0.0001677574,4.576829e-07,17.07117,17.11749,17.04339,0.01606205,12.55,15.85
2024-07-14 06:31:00,1224915,1,1.714,2.047,1.247,0.394,16.03,16.05,15.99,0.013,92.0,92.1,91.9,0.041,-1.783118,-1.745455,-1.821534,0.02023936,-1.667056,-1.63071,-1.705116,0.0201933,0.0,0.0,0.0,0.0,0.7373345,0.7467372,0.7236655,0.005406518,-0.4138705,-0.3988409,-0.4262592,0.006184226,-0.4427097,-0.4281798,-0.4556213,0.006567843,NAN,inf,inf,NAN,0.000169322,0.0001703294,0.000168529,3.936906e-07,17.0613,17.09973,17.01932,0.01852554,12.55,15.86
2024-07-14 06:32:00,1224916,1,1.714,2.047,1.247,0.394,16.03,16.05,16.01,0.012,92.0,92.0,91.9,0.022,-1.839111,-1.812323,-1.866362,0.01425505,-1.730713,-1.69721,-1.758684,0.01796164,0.0,0.0,0.0,0.0,0.7371958,0.7485127,0.7214171,0.005304981,-0.4011186,-0.3931955,-0.4082107,0.003798056,-0.4263099,-0.4170807,-0.4361191,0.005151219,NAN,inf,inf,NAN,0.0001694163,0.0001703294,0.000168529,4.078115e-07,17.02375,17.06575,16.97543,0.02044365,12.56,15.86
2024-07-14 06:33:00,1224917,1,2.154,3.647,1.247,0.644,16.02,16.06,15.99,0.014,91.9,92.0,91.9,0.02,-1.876751,-1.85709,-1.890819,0.008695119,-1.771414,-1.747222,-1.795753,0.01016904,0.0,0.0,0.0,0.0,0.7283868,0.7456059,0.711368,0.007921034,-0.3881698,-0.3772156,-0.3990213,0.005113054,-0.4111846,-0.4026135,-0.4227747,0.005036932,NAN,inf,inf,NAN,0.0001694035,0.0001705866,0.0001687862,4.099015e-07,17.00227,17.04747,16.95716,0.02128694,12.55,15.86
2024-07-14 06:34:00,1224918,1,1.834,3.647,1.247,0.617,16.03,16.06,16.01,0.014,92.0,92.1,91.9,0.025,-1.855186,-1.826516,-1.885622,0.0144247,-1.736705,-1.713648,-1.76251,0.01162593,0.0,0.0,0.0,0.0,0.701959,0.7253763,0.6838477,0.0078449,-0.3783942,-0.3706914,-0.3864155,0.003475457,-0.4042393,-0.3968752,-0.4129271,0.003797147,NAN,inf,inf,NAN,0.0001692577,0.0001705866,0.0001682718,4.384075e-07,17.03927,17.10758,17.00104,0.02401624,12.55,15.86
2024-07-14 06:35:00,1224919,1,1.826,2.847,0.0,0.584,16.03,16.05,16.01,0.011,91.9,92.0,91.9,0.032,-1.79712,-1.749286,-1.837388,0.02308193,-1.682577,-1.637899,-1.729516,0.02523246,0.0,0.0,0.0,0.0,0.6962043,0.7114739,0.6809404,0.006376631,-0.3872034,-0.3793485,-0.395178,0.004334172,-0.4135719,-0.4030294,-0.4241867,0.005355814,NAN,inf,inf,NAN,0.0001691505,0.0001708438,0.0001680146,5.192807e-07,17.05149,17.09136,17.01044,0.01930248,12.55,15.87
2024-07-14 06:36:00,1224920,1,2.034,2.847,1.247,0.342,16.04,16.06,16.02,0.014,92.0,92.1,91.9,0.036,-1.686608,-1.619157,-1.753087,0.03856547,-1.566008,-1.494528,-1.637274,0.04232221,0.0,0.0,0.0,0.0,0.6771429,0.6918804,0.6635777,0.006912001,-0.4013991,-0.3855516,-0.4184767,0.007470379,-0.4322798,-0.4145767,-0.4535088,0.009583605,NAN,inf,inf,NAN,0.0001689962,0.0001700722,0.0001677574,4.133625e-07,17.09942,17.16871,17.03655,0.02999092,12.55,15.87
2024-07-14 06:37:00,1224921,1,2.114,2.847,1.247,0.625,16.08,16.12,16.03,0.019,92.1,92.2,92.0,0.035,-1.554605,-1.509865,-1.616018,0.03262985,-1.406729,-1.346316,-1.493335,0.04256357,0.0,0.0,0.0,0.0,0.665634,0.6799102,0.6518414,0.006208091,-0.4279095,-0.4098005,-0.4500611,0.009710857,-0.4728228,-0.4431206,-0.5014592,0.01489562,NAN,inf,inf,NAN,0.0001689662,0.000169815,0.0001682718,3.491951e-07,17.19214,17.24026,17.11646,0.03182299,12.55,15.87
2024-07-14 06:38:00,1224922,1,1.485,2.847,0.0,0.512,16.1,16.13,16.08,0.013,92.0,92.1,91.9,0.068,-1.446388,-1.397313,-1.503887,0.02968333,-1.290559,-1.227489,-1.347781,0.03058451,0.0,0.0,0.0,0.0,0.6952713,0.7243983,0.6646768,0.01507029,-0.4800236,-0.4391875,-0.5138484,0.02021423,-0.5379628,-0.493036,-0.585813,0.02397954,NAN,inf,inf,NAN,0.0001692791,0.0001703294,0.0001682718,4.207637e-07,17.23508,17.27678,17.20474,0.01623552,12.55,15.88
2024-07-14 06:39:00,1224923,1,1.74,2.847,1.247,0.464,16.1,16.13,16.08,0.013,91.9,91.9,91.8,0.018,-1.35367,-1.318895,-1.399499,0.02063699,-1.20257,-1.176957,-1.24117,0.01628332,0.0,0.0,0.0,0.0,0.7179614,0.730801,0.7053552,0.005572002,-0.5298127,-0.5030753,-0.5480222,0.009333436,-0.5965936,-0.5721044,-0.6134208,0.009392066,NAN,inf,inf,NAN,0.0001693906,0.0001703294,0.000168529,3.923803e-07,17.25039,17.29505,17.21515,0.01811814,12.55,15.88
2024-07-14 06:40:00,1224924,1,2.234,3.647,1.247,0.534,16.1,16.12,16.06,0.013,91.9,92.0,91.9,0.038,-1.306652,-1.284659,-1.330989,0.01152296,-1.159705,-1.127259,-1.19147,0.01432051,0.0,0.0,0.0,0.0,0.7192045,0.7340934,0.7027954,0.005627442,-0.5502285,-0.5407645,-0.5642627,0.005454022,-0.6199526,-0.6040146,-0.6396323,0.007882703,NAN,inf,inf,NAN,0.0001693434,0.0001700722,0.0001682718,3.989066e-07,17.24853,17.29557,17.20678,0.01901678,12.55,15.89
2024-07-14 06:41:00,1224925,1,2.007,2.847,1.247,0.34,16.11,16.13,16.08,0.013,92.0,92.0,92.0,0.018,-1.273531,-1.250907,-1.296825,0.01270141,-1.138734,-1.11704,-1.155213,0.008400817,0.0,0.0,0.0,0.0,0.7195497,0.7326949,0.7015553,0.006645766,-0.5646448,-0.5419199,-0.5847532,0.009359303,-0.6315654,-0.6103016,-0.6513191,0.008951039,NAN,inf,inf,NAN,0.0001696564,0.0001703294,0.0001687862,3.903126e-07,17.25433,17.30342,17.20781,0.01694233,12.55,15.89
2024-07-14 06:42:00,1224926,1,2.594,3.647,1.247,0.556,16.11,16.13,16.08,0.013,92.0,92.0,91.9,0.015,-1.224251,-1.197972,-1.258524,0.01720531,-1.092355,-1.066172,-1.137078,0.02021405,0.0,0.0,0.0,0.0,0.7304746,0.744681,0.7168686,0.005169298,-0.5964231,-0.5778509,-0.6129144,0.008593743,-0.6684678,-0.6365128,-0.6888296,0.01273148,NAN,inf,inf,NAN,0.0001698235,0.0001705866,0.0001690434,3.871214e-07,17.24474,17.30598,17.19687,0.02116476,12.55,15.9
2024-07-14 06:43:00,1224927,1,1.914,2.847,1.247,0.391,16.1,16.13,16.08,0.015,91.9,92.0,91.9,0.019,-1.190027,-1.163206,-1.212583,0.01127718,-1.067984,-1.047668,-1.095272,0.009692357,0.0,0.0,0.0,0.0,0.7382573,0.7646016,0.7164915,0.009506558,-0.6199849,-0.5927067,-0.6485875,0.01278126,-0.6908349,-0.6624864,-0.7193623,0.01327485,NAN,inf,inf,NAN,0.000169875,0.0001705866,0.000168529,4.183309e-07,17.23967,17.27781,17.17963,0.02023853,12.55,15.91
2024-07-14 06:44:00,1224928,1,1.58,2.047,1.247,0.394,16.09,16.11,16.06,0.01,91.9,91.9,91.8,0.022,-1.147725,-1.109351,-1.180424,0.01871262,-1.036771,-0.9986225,-1.062784,0.01549238,0.0,0.0,0.0,0.0,0.7630745,0.785304,0.7431316,0.009111145,-0.6640212,-0.6350622,-0.7018139,0.01752112,-0.7349384,-0.7023945,-0.7863873,0.01771083,NAN,inf,inf,NAN,0.0001700464,0.0001708438,0.000168529,5.306384e-07,17.21322,17.25117,17.17178,0.01895067,12.55,15.91
2024-07-14 06:45:00,1224929,1,1.714,2.847,1.247,0.532,16.07,16.11,16.05,0.014,91.9,91.9,91.8,0.018,-1.084936,-1.065811,-1.109553,0.009864409,-0.9867875,-0.9677747,-1.003701,0.008755188,0.0,0.0,0.0,0.0,0.7807405,0.7981503,0.7626272,0.0068139,-0.7195274,-0.6924538,-0.7386333,0.009606021,-0.7912243,-0.7646196,-0.8158191,0.0102514,NAN,inf,inf,NAN,0.0001700164,0.000171101,0.0001693006,4.122925e-07,17.19615,17.23495,17.16392,0.01602523,12.55,15.92
2024-07-14 06:46:00,1224930,1,1.994,2.847,1.247,0.481,16.06,16.09,16.03,0.011,91.9,92.0,91.9,0.028,-1.08046,-1.052825,-1.099688,0.01105,-0.9849759,-0.9683428,-1.001726,0.008203663,0.0,0.0,0.0,0.0,0.7659568,0.7822738,0.7526206,0.006524263,-0.7087374,-0.6916266,-0.7294276,0.008862525,-0.7775198,-0.7618041,-0.7950283,0.00834623,NAN,inf,inf,NAN,0.0001699736,0.0001708438,0.0001690434,4.20238e-07,17.1786,17.2172,17.11065,0.02473886,12.54,15.92
2024-07-14 06:47:00,1224931,1,1.7,2.047,1.247,0.396,16.04,16.06,16.02,0.013,91.9,92.0,91.9,0.02,-1.017854,-0.9786226,-1.066254,0.02469562,-0.9360243,-0.8931956,-0.9780227,0.02273918,0.0,0.0,0.0,0.0,0.779612,0.7955177,0.7577137,0.008058904,-0.7653776,-0.7172028,-0.8091621,0.0243693,-0.8322046,-0.7850382,-0.8810007,0.0263027,NAN,inf,inf,NAN,0.0001698107,0.0001705866,0.0001687862,3.68221e-07,17.1216,17.17024,17.05687,0.02507845,12.55,15.93
2024-07-14 06:48:00,1224932,1,1.727,2.847,1.247,0.443,16.03,16.06,16.01,0.012,91.9,92.0,91.9,0.017,-0.9373209,-0.8996114,-0.9811007,0.02309977,-0.8616844,-0.826139,-0.907909,0.02168647,0.0,0.0,0.0,0.0,0.7974362,0.8127997,0.7816375,0.006597782,-0.8500607,-0.7936526,-0.8969258,0.02639612,-0.9246733,-0.8721058,-0.973854,0.02826747,NAN,inf,inf,NAN,0.0001698364,0.0001708438,0.000168529,4.233739e-07,17.07371,17.11902,17.0287,0.02024319,12.55,15.93
2024-07-14 06:49:00,1224933,1,1.714,2.047,1.247,0.394,16.02,16.05,15.98,0.013,91.9,91.9,91.9,0.017,-0.8531602,-0.7995523,-0.901306,0.0260655,-0.7847858,-0.7408884,-0.8339851,0.02453151,0.0,0.0,0.0,0.0,0.8075244,0.817603,0.7924111,0.005679913,-0.9453216,-0.872393,-1.010938,0.03280428,-1.027795,-0.9585214,-1.100501,0.03563436,NAN,inf,inf,NAN,0.0001696521,0.0001705866,0.0001687862,4.172739e-07,17.0476,17.08351,17.00992,0.01757246,12.55,15.93
2024-07-14 06:50:00,1224934,1,2.154,2.847,1.247,0.61,16.0,16.03,15.98,0.013,91.9,91.9,91.8,0.022,-0.7339418,-0.6457071,-0.8090323,0.04330469,-0.6644252,-0.5718021,-0.7353939,0.04625266,0.0,0.0,0.0,0.0,0.8192195,0.8306326,0.804641,0.005088046,-1.115748,-1.001524,-1.271452,0.06714083,-1.233673,-1.095582,-1.428867,0.08833076,NAN,inf,inf,NAN,0.0001694549,0.0001703294,0.0001682718,4.359687e-07,17.03877,17.08983,16.99216,0.02023564,12.54,15.93
2024-07-14 06:51:00,1224935,1,2.234,2.847,1.247,0.422,16.01,16.03,15.98,0.01,92.0,92.0,91.9,0.025,-0.5611914,-0.437465,-0.6575364,0.05686801,-0.4784964,-0.3640604,-0.5774667,0.06201731,0.0,0.0,0.0,0.0,0.8121487,0.8292844,0.7959418,0.007927574,-1.453813,-1.245694,-1.84492,0.1434662,-1.712785,-1.417529,-2.20887,0.2174802,NAN,inf,inf,NAN,0.0001695878,0.0001708438,0.0001687862,4.626918e-07,17.07766,17.12738,17.03758,0.0226013,12.55,15.94
2024-07-14 06:52:00,1224936,1,1.687,2.047,1.247,0.398,16.01,16.03,15.99,0.01,92.0,92.1,92.0,0.024,-0.3138826,-0.2211168,-0.4426682,0.0649767,-0.2268222,-0.1352353,-0.3599888,0.0632275,0.0,0.0,0.0,0.0,0.808937,0.8294781,0.7967743,0.006423933,-2.652952,-1.753087,-3.579607,0.5235146,-3.788064,-2.220733,-5.914209,1.027446,NAN,inf,inf,NAN,0.0001694206,0.0001705866,0.000168529,4.05212e-07,17.13829,17.19739,17.06473,0.02306086,12.56,15.94
2024-07-14 06:53:00,1224937,1,2.06,3.647,1.247,0.536,16.03,16.06,15.99,0.017,92.1,92.2,92.0,0.07,-0.1163071,0.005492989,-0.2228632,0.0649438,-0.01108814,0.1054845,-0.1284475,0.06899929,0.0,0.0,0.0,0.0,0.7899035,0.807475,0.7715219,0.007457654,-11.4632,-3.623187,-68.94636,12.68845,-4.994674,242.0968,-331.8171,63.92799,NAN,inf,inf,NAN,0.0001694249,0.0001705866,0.0001682718,3.857684e-07,17.2108,17.26005,17.14462,0.03274022,12.56,15.94
